start_position,origin_id,n_predictions,single_origin_sample,duration_ms
211,206467,1,0,2.778035996016115
212,206468,1,0,2.7773839537985623
213,206469,1,0,2.7773340116254985
214,206470,1,1,2.7755899936892092
215,206471,1,0,2.765321987681091
216,206472,1,0,2.775210014078766
217,206473,1,0,2.7742479578591883
218,206474,1,0,2.78128101490438
219,206475,1,0,2.7828150196000934
220,206476,1,0,2.771482977550477
221,206477,1,0,2.772114996332675
222,206478,1,0,2.7866309974342585
223,206479,1,0,2.784567011985928
224,206480,1,0,2.7985930209979415
225,206481,1,0,2.844107977580279
226,206482,1,0,2.769489015918225
227,206483,1,0,2.786370983812958
228,206484,1,0,2.927553025074303
229,206485,1,0,2.7856599772349
230,206486,1,0,2.7854189975187182
231,206487,1,0,2.786440949421376
232,206488,1,0,2.7792680193670094
233,206489,1,0,2.784127020277083
234,206490,1,0,2.7819619863294065
235,206491,1,0,2.7783659752458334
236,206492,1,0,2.7791470056399703
237,206493,1,0,2.781642018817365
238,206494,1,0,2.7615049621090293
239,206495,1,0,2.7965899789705873
240,206496,1,0,2.786510973237455
241,206497,1,0,2.7851490303874016
242,206498,1,0,2.785339020192623
243,206499,1,0,2.7765919803641737
244,206500,1,0,2.782533993013203
245,206501,1,1,2.7821330004371703
246,206502,1,0,2.7894559898413718
247,206503,1,0,2.789858030155301
248,206504,1,0,2.789326012134552
249,206505,1,0,2.7762320241890848
250,206506,1,0,2.7751000015996397
251,206507,1,0,2.789326012134552
252,206508,1,0,2.7860700502060354
253,206509,1,0,2.7880039997398853
254,206510,1,0,2.7854989748448133
255,206511,1,0,2.920088008977473
256,206512,1,0,2.774859021883458
257,206513,1,0,2.7808010345324874
258,206514,1,0,2.789186022710055
259,206515,1,0,2.7916100225411355
260,206516,1,0,2.7964990003965795
261,206517,1,0,2.7791669708676636
262,206518,1,0,2.81365099363029
263,206519,1,0,2.7839270187541842
264,206520,1,0,2.7822830015793443
265,206521,1,0,2.788754994980991
266,206522,1,0,2.7734069735743105
267,206523,1,0,2.776923996862024
268,206524,1,0,2.788385027088225
269,206525,1,0,2.794556028675288
270,206526,1,0,2.8478250023908913
271,206527,1,0,2.791420032735914
272,206528,1,0,2.7745189727284014
273,206529,1,0,2.7775740018114448
274,206530,1,0,2.7835050132125616
275,206531,1,0,2.7829150203615427
276,206532,1,1,2.7871119673363864
