start_position,origin_id,n_predictions,single_origin_sample,duration_ms
5117,155053,1,1,93.29319599783048
5118,155054,29,0,93.27915002359077
5147,155083,1,1,93.41639402555302
5148,155084,30,0,93.34265696816146
5178,155114,1,1,93.52023602696136
5179,155115,29,0,93.424848979339
5208,155144,1,1,93.23499700985849
5209,155145,30,0,93.64539902890101
5239,155175,1,1,93.74547604238614
5240,155176,29,0,93.56164402561262
5269,155205,1,1,93.68008299497887
5270,155206,29,0,93.4974739793688
5299,155235,1,1,93.86541700223461
5300,155236,30,0,93.41247595148161
5330,155266,1,1,93.91004004282877
5331,155267,29,0,94.32771598221734
5360,155296,1,1,94.43851199466735
5361,155297,30,0,93.20264600683004
5391,155327,1,1,93.4569290257059
5392,155328,29,0,93.37609901558608
5421,155357,1,1,93.26412004884332
5422,155358,30,0,93.47357001388445
5452,155388,1,1,93.68694602744654
5453,155389,29,0,93.47240696661174
5482,155418,1,1,93.41392799979076
5483,155419,30,0,93.29323400743306
5513,155449,1,1,93.44819205580279
5514,155450,29,0,93.20159401977435
5543,155479,1,1,93.56733300955966
5544,155480,30,0,93.45467400271446
5574,155510,1,1,93.40894903289154
5575,155511,29,0,93.23037700960413
5604,155540,1,1,93.3542069979012
5605,155541,29,0,93.28659198945388
5634,155570,1,1,93.22129999054596
5635,155571,30,0,93.32012402592227
5665,155601,1,1,93.34898699307814
5666,155602,29,0,93.24389201356098
5695,155631,1,1,93.44559599412605
5696,155632,30,0,93.45852001570165
5726,155662,1,1,93.74581399606541
5727,155663,29,0,93.30711897928268
5756,155692,1,1,93.50460598943755
5757,155693,30,0,93.35106099024415
5787,155723,1,1,93.45229802420363
5788,155724,29,0,93.83494895882905
5817,155753,1,1,93.77019800012931
5818,155754,30,0,93.5403120238334
5848,155784,1,1,93.59233797295019
5849,155785,29,0,93.78724999260157
5878,155814,1,1,93.77051901537925
5879,155815,30,0,94.5244689937681
5909,155845,1,1,94.00783001910895
5910,155846,29,0,93.77241297625005
5939,155875,1,1,93.9016820047982
5940,155876,30,0,94.17979797581211
5970,155906,1,1,93.57309195911512
5971,155907,29,0,93.73627498280257
6000,155936,1,1,94.19510699808598
6001,155937,29,0,93.75259501393884
6030,155966,1,1,93.4312780154869
6031,155967,30,0,93.5679730027914
6061,155997,1,1,93.58858002815396
6062,155998,29,0,93.69837498525158
6091,156027,1,1,93.73574401251972
6092,156028,30,0,94.22380098840222
6122,156058,1,1,93.5909150284715
6123,156059,29,0,93.4332920005545
6152,156088,1,1,93.42743101296946
6153,156089,30,0,93.35881401784718
6183,156119,1,1,93.74631301034242
6184,156120,29,0,93.50833104690537
6213,156149,1,1,93.51780801080167
6214,156150,30,0,93.33728300407529
6244,156180,1,1,93.54287496535107
6245,156181,29,0,93.34595996188
6274,156210,1,1,93.3233080431819
6275,156211,30,0,93.94464100478217
