start_position,origin_id,n_predictions,single_origin_sample,duration_ms
21631,227887,30,0,0.527036958374083
21661,227917,1,1,0.33901899587363005
21662,227918,29,0,0.5196429556235671
21691,227947,1,1,0.32449199352413416
21692,227948,30,0,0.5280689802020788
21722,227978,1,1,0.3250930458307266
21723,227979,30,0,0.5366139812394977
21753,228009,1,1,0.3252130118198693
21754,228010,29,0,0.5323259974829853
21783,228039,1,1,0.3249420551583171
21784,228040,30,0,0.5288100219331682
21814,228070,1,1,0.3249529981985688
21815,228071,30,0,0.5329679697751999
21845,228101,1,1,0.32345898216590285
21846,228102,29,0,0.5906150327064097
21875,228131,1,1,0.3238809877075255
21876,228132,30,0,0.5354530294425786
21906,228162,1,1,0.32329896930605173
21907,228163,30,0,0.5308540421538055
21937,228193,1,1,0.3249619621783495
21938,228194,29,0,0.5153450183570385
21967,228223,1,1,0.33846800215542316
21968,228224,30,0,0.525765004567802
21998,228254,1,1,0.35147095331922174
21999,228255,30,0,0.5248429952189326
22029,228285,1,1,0.3365239826962352
22030,228286,29,0,0.5159669672138989
22059,228315,1,1,0.3298210212960839
22060,228316,30,0,0.5247020162642002
22090,228346,1,1,0.3218569909222424
22091,228347,30,0,0.5355920293368399
22121,228377,1,1,0.32342999475076795
22122,228378,29,0,0.5294909933581948
22151,228407,1,1,0.32258802093565464
22152,228408,30,0,0.534961000084877
22182,228438,1,1,0.3233299939893186
22183,228439,30,0,0.5337290349416435
22213,228469,1,1,0.3240410005673766
22214,228470,29,0,0.5274779978208244
22243,228499,1,1,0.3229380236007273
22244,228500,30,0,0.5310249980539083
22274,228530,1,1,0.32440200448036194
22275,228531,30,0,0.5236509605310857
22305,228561,1,1,0.32440200448036194
22306,228562,30,0,0.5235400167293847
22336,228592,1,1,0.3297110088169575
22337,228593,29,0,0.5259049939922988
22366,228622,1,1,0.3323060227558017
22367,228623,30,0,0.5236800061538815
22397,228653,1,1,0.3361129784025252
22398,228654,30,0,0.5235809949226677
22428,228684,1,1,0.33410900505259633
22429,228685,29,0,0.5187419592402875
22458,228714,1,1,0.3231189912185073
22459,228715,30,0,0.5343810189515352
22489,228745,1,1,0.3235499607399106
22490,228746,30,0,0.5404219846241176
22520,228776,1,1,0.3249329747632146
22521,228777,29,0,0.5198040162213147
22550,228806,1,1,0.32260798616334796
22551,228807,30,0,0.5331579595804214
22581,228837,1,1,0.3236700431443751
22582,228838,30,0,0.5340700154192746
22612,228868,1,1,0.3218859783373773
22613,228869,29,0,0.5245219799689949
22642,228898,1,1,0.3243809915147722
22643,228899,30,0,0.5257540033198893
22673,228929,1,1,0.33165502827614546
22674,228930,30,0,0.5258349701762199
22704,228960,1,1,0.33178500598296523
22705,228961,29,0,0.5155649851076305
22734,228990,1,1,0.3330970066599548
22735,228991,30,0,0.5244119674898684
22765,229021,1,1,0.32995198853313923
22766,229022,30,0,0.5254240240901709
22796,229052,1,1,0.3225670079700649
22797,229053,29,0,0.5294209695421159
22826,229082,1,1,0.3224880201742053
22827,229083,30,0,0.5327470134943724
22857,229113,1,1,0.3219369682483375
22858,229114,30,0,0.5343510420061648
22888,229144,1,1,0.3241300000809133
22889,229145,29,0,0.5296419840306044
22918,229174,1,1,0.3227880224585533
22919,229175,30,0,0.5340399802662432
22949,229205,1,1,0.32202701549977064
22950,229206,30,0,0.5333179724402726
22980,229236,1,1,0.32377103343605995
22981,229237,29,0,0.5177599960006773
23010,229266,1,1,0.3317549708299339
23011,229267,30,0,0.5249830428510904
23041,229297,1,1,0.33719500061124563
23042,229298,30,0,0.5249929963611066
23072,229328,1,1,0.33448002068325877
23073,229329,30,0,0.5236510187387466
23103,229359,1,1,0.3334679640829563
23104,229360,29,0,0.5172779783606529
23133,229389,1,1,0.32371998531743884
23134,229390,30,0,0.5247020162642002
23164,229420,1,1,0.3223980311304331
23165,229421,30,0,0.5332479486241937
23195,229451,1,1,0.32299902522936463
23196,229452,29,0,0.5299719632603228
23225,229481,1,1,0.3237599739804864
23226,229482,30,0,0.5814380128867924
23256,229512,1,1,0.32457197085022926
23257,229513,30,0,0.5341610522009432
23287,229543,1,1,0.3238299977965653
23288,229544,29,0,0.5257040029391646
23317,229573,1,1,0.3237799974158406
23318,229574,30,0,0.536083010956645
23348,229604,1,1,0.3236799966543913
23349,229605,30,0,0.5256740259937942
23379,229635,1,1,0.3259539953432977
23380,229636,29,0,0.5161070148460567
23409,229665,1,1,0.33347803400829434
23410,229666,30,0,0.5254540010355413
23440,229696,1,1,0.3327269805595279
23441,229697,30,0,0.525162962730974
23471,229727,1,1,0.345249951351434
23472,229728,29,0,0.5201140302233398
23501,229757,1,1,0.32440200448036194
23502,229758,30,0,0.5269069806672633
23532,229788,1,1,0.3234599716961384
23533,229789,30,0,0.5325870006345212
23563,229819,1,1,0.3241010126657784
23564,229820,29,0,0.5232500261627138
23593,229849,1,1,0.32338901655748487
23594,229850,30,0,0.5267360247671604
23624,229880,1,1,0.3246309934183955
23625,229881,30,0,0.5328470142558217
23655,229911,1,1,0.321977015119046
23656,229912,29,0,0.5505099543370306
23685,229941,1,1,0.3227279521524906
23686,229942,30,0,0.5331679712980986
23716,229972,1,1,0.32458099303767085
23717,229973,30,0,0.5341600044630468
23747,230003,1,1,0.3248319844715297
23748,230004,30,0,0.5251939874142408
23778,230034,1,1,0.33784599509090185
23779,230035,29,0,0.5187509814277291
23808,230064,1,1,0.33353897742927074
23809,230065,30,0,0.5248830420896411
23839,230095,1,1,0.33110397635027766
23840,230096,30,0,0.5245420034043491
23870,230126,1,1,0.3308029845356941
23871,230127,29,0,0.5183210014365613
23900,230156,1,1,0.32299902522936463
23901,230157,30,0,0.5339999916031957
23931,230187,1,1,0.3214359749108553
23932,230188,30,0,0.5324070225469768
23962,230218,1,1,0.32284902408719063
23963,230219,29,0,0.5252629634924233
23992,230248,1,1,0.3220569924451411
23993,230249,30,0,0.643693027086556
24023,230279,1,1,0.32584398286417127
24024,230280,30,0,0.5360340001061559
24054,230310,1,1,0.32436102628707886
24055,230311,29,0,0.532497011590749
24084,230340,1,1,0.32604398438706994
24085,230341,30,0,0.5373659660108387
24115,230371,1,1,0.32452098093926907
24116,230372,30,0,0.5255240248516202
24146,230402,1,1,0.32660597935318947
24147,230403,29,0,0.5181209999136627
24176,230432,1,1,0.3354920190759003
24177,230433,30,0,0.5261249607428908
24207,230463,1,1,0.33396895742043853
24208,230464,30,0,0.5271370173431933
24238,230494,1,1,0.33312797313556075
24239,230495,29,0,0.5199130391702056
24268,230524,1,1,0.3322460106573999
24269,230525,30,0,0.5292610148899257
24299,230555,1,1,0.32421096693724394
24300,230556,30,0,0.5355030298233032
24330,230586,1,1,0.32484298571944237
24331,230587,29,0,0.5292310379445553
24360,230616,1,1,0.3253130125813186
24361,230617,30,0,0.5288200336508453
24391,230647,1,1,0.32449100399389863
24392,230648,30,0,0.5355830071493983
24422,230678,1,1,0.3240599762648344
24423,230679,30,0,0.5370659637264907
24453,230709,1,1,0.32359000761061907
24454,230710,29,0,0.5272880080156028
24483,230739,1,1,0.3274869523011148
24484,230740,30,0,0.5264659994281828
24514,230770,1,1,0.3268460277467966
24515,230771,30,0,0.5268660024739802
24545,230801,1,1,0.336322991643101
24546,230802,29,0,0.5295220180414617
24575,230831,1,1,0.344768981449306
24576,230832,30,0,0.527256983332336
24606,230862,1,1,0.3351410268805921
24607,230863,30,0,0.5264260107651353
24637,230893,1,1,0.332475989125669
24638,230894,29,0,0.5200040177442133
24667,230923,1,1,0.32441201619803905
24668,230924,30,0,0.5365440156310797
24698,230954,1,1,0.3248819848522544
24699,230955,30,0,0.538699037861079
24729,230985,1,1,0.3251330344937742
24730,230986,29,0,0.5273669958114624
24759,231015,1,1,0.3247320419177413
24760,231016,30,0,0.5363650270737708
24790,231046,1,1,0.32406102400273085
24791,231047,30,0,0.5439889500848949
24821,231077,1,1,0.3259339719079435
24822,231078,29,0,0.5280680488795042
24851,231107,1,1,0.3255230258218944
24852,231108,30,0,0.5353530286811292
24882,231138,1,1,0.3272860194556415
24883,231139,30,0,0.5268270033411682
24913,231169,1,1,0.3438570420257747
24914,231170,29,0,0.5195830017328262
24943,231199,1,1,0.33459096448495984
24944,231200,30,0,0.5276479641906917
24974,231230,1,1,0.33518101554363966
24975,231231,30,0,0.5282090278342366
25005,231261,1,1,0.334270007442683
25006,231262,29,0,0.5198429571464658
25035,231291,1,1,0.3243620158173144
25036,231292,30,0,0.5406520213000476
25066,231322,1,1,0.3229790017940104
25067,231323,30,0,0.5839630030095577
25097,231353,1,1,0.32456201734021306
25098,231354,30,0,0.5351420259103179
25128,231384,1,1,0.3234099713154137
25129,231385,29,0,0.5328680272214115
25158,231414,1,1,0.32498303335160017
25159,231415,30,0,0.5354119930416346
25189,231445,1,1,0.32440200448036194
25190,231446,30,0,0.534891034476459
25220,231476,1,1,0.32597396057099104
25221,231477,29,0,0.52670604782179
25250,231506,1,1,0.3246619598940015
25251,231507,30,0,0.5255640135146677
25281,231537,1,1,0.3255229676142335
25282,231538,30,0,0.5337790353223681
25312,231568,1,1,0.3345799632370472
25313,231569,29,0,0.5184710025787354
25342,231598,1,1,0.3670610021799803
25343,231599,30,0,0.5266559892334044
25373,231629,1,1,0.33362803515046835
25374,231630,30,0,0.52688701543957
25404,231660,1,1,0.33278699265792966
25405,231661,29,0,0.5196729907765985
25434,231690,1,1,0.32450101571157575
25435,231691,30,0,0.5362040246836841
25465,231721,1,1,0.32499199733138084
25466,231722,30,0,0.5359930219128728
25496,231752,1,1,0.3246420528739691
25497,231753,29,0,0.5288099637255073
25526,231782,1,1,0.32549299066886306
25527,231783,30,0,0.5354220047593117
25557,231813,1,1,0.32471196027472615
25558,231814,30,0,0.5347109981812537
25588,231844,1,1,0.3253729664720595
25589,231845,29,0,0.5284990184009075
25618,231874,1,1,0.32505200942978263
25619,231875,30,0,0.5354420281946659
25649,231905,1,1,0.32970099709928036
25650,231906,30,0,0.5283300415612757
25680,231936,1,1,0.3326360019855201
25681,231937,29,0,0.5190119845792651
25710,231966,1,1,0.3333279746584594
25711,231967,30,0,0.5259650060907006
25741,231997,1,1,0.33477001124992967
25742,231998,30,0,0.527448020875454
25772,232028,1,1,0.3347010351717472
25773,232029,29,0,0.5247030057944357
25802,232058,1,1,0.32554398057982326
25803,232059,30,0,0.5356729961931705
25833,232089,1,1,0.3225069958716631
25834,232090,30,0,0.535372004378587
25864,232120,1,1,0.32321002800017595
25865,232121,30,0,0.5351929576136172
25895,232151,1,1,0.32266799826174974
25896,232152,29,0,0.5274179857224226
25925,232181,1,1,0.32322900369763374
25926,232182,30,0,0.533880025614053
25956,232212,1,1,0.3231290029361844
25957,232213,30,0,0.5332090076990426
25987,232243,1,1,0.3241910017095506
25988,232244,29,0,0.5248620291240513
26017,232273,1,1,0.32507197465747595
26018,232274,30,0,0.5242720362730324
26048,232304,1,1,0.3329470055177808
26049,232305,30,0,0.523559981957078
26079,232335,1,1,0.33171498216688633
26080,232336,29,0,0.5168779753148556
26109,232365,1,1,0.33172499388456345
26110,232366,30,0,0.5262959748506546
26140,232396,1,1,0.49882399616762996
26141,232397,30,0,0.5272869602777064
26171,232427,1,1,0.332395953591913
26172,232428,29,0,0.5228189984336495
26201,232457,1,1,0.3322659758850932
26202,232458,30,0,0.525915005709976
26232,232488,1,1,0.3236699849367142
26233,232489,30,0,0.534880964551121
26263,232519,1,1,0.32385997474193573
26264,232520,29,0,0.5311439745128155
26293,232549,1,1,0.32365997321903706
26294,232550,30,0,0.5267860251478851
26324,232580,1,1,0.32379099866375327
26325,232581,30,0,0.5338689661584795
26355,232611,1,1,0.32526301220059395
26356,232612,29,0,0.5258049932308495
26385,232641,1,1,0.3221280057914555
26386,232642,30,0,0.534510996658355
26416,232672,1,1,0.3279680386185646
26417,232673,30,0,0.52367098396644
26447,232703,1,1,0.33341802190989256
26448,232704,29,0,0.5172280361875892
26477,232733,1,1,0.33278699265792966
26478,232734,30,0,0.5250030080787838
26508,232764,1,1,0.3342299605719745
26509,232765,30,0,0.5293110152706504
26539,232795,1,1,0.3296610084362328
26540,232796,30,0,0.5248929955996573
26570,232826,1,1,0.32204698072746396
26571,232827,29,0,0.5259750178083777
26600,232856,1,1,0.3236100310459733
26601,232857,30,0,0.5440890090540051
26631,232887,1,1,0.3230689908377826
26632,232888,30,0,0.5362239899113774
26662,232918,1,1,0.32252800883725286
26663,232919,29,0,0.5247130175121129
26692,232948,1,1,0.3236699849367142
26693,232949,30,0,0.5334489978849888
26723,232979,1,1,0.3273059846833348
26724,232980,30,0,0.5331280408427119
26754,233010,1,1,0.3234189935028553
26755,233011,29,0,0.5172889796085656
26784,233040,1,1,0.3245020052418113
26785,233041,30,0,0.5254240240901709
26815,233071,1,1,0.32821798231452703
26816,233072,30,0,0.5237710429355502
26846,233102,1,1,0.33340801019221544
26847,233103,29,0,0.5226689972914755
26876,233132,1,1,0.3319460083730519
26877,233133,30,0,0.5248230299912393
26907,233163,1,1,0.33117400016635656
26908,233164,30,0,0.5270270048640668
26938,233194,1,1,0.32309902599081397
26939,233195,29,0,0.5254939896985888
26968,233224,1,1,0.32218702835962176
26969,233225,30,0,0.5335690220817924
26999,233255,1,1,0.3229890135116875
27000,233256,30,0,0.5566619802266359
27030,233286,1,1,0.3241110243834555
27031,233287,29,0,0.5265760119073093
27060,233316,1,1,0.32393098808825016
27061,233317,30,0,0.5351119907572865
27091,233347,1,1,0.3238810459151864
27092,233348,30,0,0.5363639793358743
27122,233378,1,1,0.3246719716116786
27123,233379,29,0,0.5247530061751604
27152,233408,1,1,0.32315903808921576
27153,233409,30,0,0.5260149482637644
27183,233439,1,1,0.3333580098114908
27184,233440,30,0,0.5241309991106391
27214,233470,1,1,0.33341796370223165
27215,233471,30,0,0.5239809979684651
27245,233501,1,1,0.331434013787657
27246,233502,29,0,0.516276981215924
27275,233531,1,1,0.3317960072308779
27276,233532,30,0,0.525354000274092
27306,233562,1,1,0.3244609688408673
27307,233563,30,0,0.5330379935912788
27337,233593,1,1,0.3239999641664326
27338,233594,29,0,0.5297319730743766
27367,233623,1,1,0.32336998265236616
27368,233624,30,0,0.5262650083750486
27398,233654,1,1,0.3243309911340475
27399,233655,30,0,0.5364040262065828
27429,233685,1,1,0.3237000200897455
27430,233686,29,0,0.5293210269883275
27459,233715,1,1,0.3235689946450293
27460,233716,30,0,0.5364849930629134
27490,233746,1,1,0.3318150411359966
27491,233747,30,0,0.5259949830360711
27521,233777,1,1,0.3271559835411608
27522,233778,29,0,0.5205950001254678
27551,233807,1,1,0.333678035531193
27552,233808,30,0,0.5259350291453302
27582,233838,1,1,0.3337289672344923
27583,233839,30,0,0.5263859638944268
27613,233869,1,1,0.33551198430359364
27614,233870,29,0,0.5185409681871533
27643,233899,1,1,0.32372999703511596
27644,233900,30,0,0.5276179872453213
27674,233930,1,1,0.32469199504703283
27675,233931,30,0,0.5356529727578163
27705,233961,1,1,0.3237099735997617
27706,233962,29,0,0.5275179864838719
27735,233991,1,1,0.32466097036376595
27736,233992,30,0,0.5287100211717188
27766,234022,1,1,0.3249419969506562
27767,234023,30,0,0.5348620470613241
27797,234053,1,1,0.32578303944319487
27798,234054,29,0,0.5269569810479879
27827,234083,1,1,0.3288290463387966
27828,234084,30,0,0.5333279841579497
27858,234114,1,1,0.3357919631525874
27859,234115,30,0,0.5261559854261577
27889,234145,1,1,0.3358730464242399
27890,234146,30,0,0.5559700075536966
27920,234176,1,1,0.3350609913468361
27921,234177,29,0,0.5182409659028053
27950,234206,1,1,0.33466098830103874
27951,234207,30,0,0.5275779985822737
27981,234237,1,1,0.3346400335431099
27982,234238,30,0,0.5273580318316817
28012,234268,1,1,0.3332069609314203
28013,234269,29,0,0.5196529673412442
28042,234298,1,1,0.3249020082876086
28043,234299,30,0,0.5334989982657135
28073,234329,1,1,0.3253630129620433
28074,234330,30,0,0.5398410139605403
28104,234360,1,1,0.3258740180172026
28105,234361,29,0,0.5272880080156028
28134,234390,1,1,0.32379000913351774
28135,234391,30,0,0.5358839989639819
28165,234421,1,1,0.3244709805585444
28166,234422,30,0,0.5352530279196799
28196,234452,1,1,0.32472197199240327
28197,234453,29,0,0.5289510008879006
28226,234482,1,1,0.33096299739554524
28227,234483,30,0,0.5262460326775908
28257,234513,1,1,0.3275470226071775
28258,234514,30,0,0.5286599625833333
28288,234544,1,1,0.3333080094307661
28289,234545,29,0,0.5239020101726055
28318,234574,1,1,0.34114200389012694
28319,234575,30,0,0.5278290482237935
28349,234605,1,1,0.3338589449413121
28350,234606,30,0,0.5249630194157362
28380,234636,1,1,0.33215602161362767
28381,234637,29,0,0.5226089851930737
28410,234666,1,1,0.32314902637153864
28411,234667,30,0,0.5350920255295932
28441,234697,1,1,0.3237400087527931
28442,234698,30,0,0.533238984644413
28472,234728,1,1,0.3243619576096535
28473,234729,29,0,0.526816991623491
28502,234758,1,1,0.3234890173189342
28503,234759,30,0,0.533769023604691
28533,234789,1,1,0.32820901833474636
28534,234790,30,0,0.5327670369297266
28564,234820,1,1,0.3226179978810251
28565,234821,29,0,0.5260250181891024
28594,234850,1,1,0.3235089825466275
28595,234851,30,0,0.5242119659669697
28625,234881,1,1,0.3270059823989868
28626,234882,30,0,0.5247329827398062
28656,234912,1,1,0.33205602085217834
28657,234913,30,0,0.5231190007179976
28687,234943,1,1,0.3422349691390991
28688,234944,29,0,0.518070999532938
28717,234973,1,1,0.3330979961901903
28718,234974,30,0,0.5308339605107903
28748,235004,1,1,0.3357430105097592
28749,235005,30,0,0.5267160013318062
28779,235035,1,1,0.32336998265236616
28780,235036,29,0,0.5247220396995544
28809,235065,1,1,0.32335903961211443
28810,235066,30,0,0.5539269768632948
28840,235096,1,1,0.32225699396803975
28841,235097,30,0,0.5358029738999903
28871,235127,1,1,0.32307900255545974
28872,235128,29,0,0.5283189821057022
28901,235157,1,1,0.32442202791571617
28902,235158,30,0,0.5344310193322599
28932,235188,1,1,0.32356998417526484
28933,235189,30,0,0.533388985786587
28963,235219,1,1,0.3247419954277575
28964,235220,29,0,0.5145129980519414
28993,235249,1,1,0.3231890150345862
28994,235250,30,0,0.524942995980382
29024,235280,1,1,0.33290701685473323
29025,235281,30,0,0.5244520143605769
29055,235311,1,1,0.33257598988711834
29056,235312,29,0,0.5172390374355018
29085,235341,1,1,0.3318249946460128
29086,235342,30,0,0.524681992828846
29116,235372,1,1,0.3231390146538615
29117,235373,30,0,0.5272669950500131
29147,235403,1,1,0.3245419939048588
29148,235404,29,0,0.5273179849609733
29177,235433,1,1,0.3224779502488673
29178,235434,30,0,0.5339700146578252
29208,235464,1,1,0.32339897006750107
29209,235465,30,0,0.5347619880922139
29239,235495,1,1,0.3232500166632235
29240,235496,29,0,0.5256250151433051
29269,235525,1,1,0.32843899680301547
29270,235526,30,0,0.5324269877746701
29300,235556,1,1,0.3210559953004122
29301,235557,30,0,0.5312049761414528
29331,235587,1,1,0.3238200442865491
29332,235588,30,0,0.5240709870122373
29362,235618,1,1,0.33220602199435234
29363,235619,29,0,0.520354020409286
29392,235648,1,1,0.33137400168925524
29393,235649,30,0,0.5242620245553553
29423,235679,1,1,0.3328169696033001
29424,235680,30,0,0.5254739662632346
29454,235710,1,1,0.3290800377726555
29455,235711,29,0,0.5216769641265273
29484,235740,1,1,0.3225079854018986
29485,235741,30,0,0.5333290318958461
29515,235771,1,1,0.32219698186963797
29516,235772,30,0,0.5348019767552614
29546,235802,1,1,0.3218370256945491
29547,235803,29,0,0.519012042786926
29576,235832,1,1,0.3265360137447715
29577,235833,30,0,0.5315659800544381
29607,235863,1,1,0.321566010825336
29608,235864,30,0,0.5320259951986372
29638,235894,1,1,0.32357004238292575
29639,235895,29,0,0.5242810002528131
29668,235924,1,1,0.32315903808921576
29669,235925,30,0,0.5306330276653171
29699,235955,1,1,0.3310540341772139
29700,235956,30,0,0.5246330401860178
29730,235986,1,1,0.33284700475633144
29731,235987,29,0,0.5171090015210211
29760,236016,1,1,0.33262697979807854
29761,236017,30,0,0.5229400121606886
29791,236047,1,1,0.33160403836518526
29792,236048,30,0,0.5300219636410475
29822,236078,1,1,0.3222579834982753
29823,236079,29,0,0.5270170513540506
29852,236108,1,1,0.3236799966543913
29853,236109,30,0,0.5338590126484632
29883,236139,1,1,0.322277017403394
29884,236140,30,0,0.5336700123734772
29914,236170,1,1,0.32175600063055754
29915,236171,29,0,0.5272069829516113
29944,236200,1,1,0.32366003142669797
29945,236201,30,0,0.5324070225469768
29975,236231,1,1,0.3231390146538615
29976,236232,30,0,0.5343810189515352
30006,236262,1,1,0.3240209771320224
30007,236263,30,0,0.5240109749138355
30037,236293,1,1,0.32599398400634527
30038,236294,29,0,0.517959997523576
30067,236323,1,1,0.33396901562809944
30068,236324,30,0,0.5264559877105057
30098,236354,1,1,0.3320449613966048
30099,236355,30,0,0.527448020875454
30129,236385,1,1,0.33082300797104836
30130,236386,29,0,0.5175190162844956
30159,236415,1,1,0.32296800054609776
30160,236416,30,0,0.5271070403978229
30190,236446,1,1,0.32295798882842064
30191,236447,30,0,0.5385680124163628
30221,236477,1,1,0.32303895568475127
30222,236478,29,0,0.5262449849396944
30251,236507,1,1,0.32441201619803905
30252,236508,30,0,0.5324869998730719
30282,236538,1,1,0.3238109638914466
30283,236539,30,0,0.5321360076777637
30313,236569,1,1,0.32379099866375327
30314,236570,29,0,0.5245119682513177
30343,236599,1,1,0.3232090384699404
30344,236600,30,0,0.5504500004462898
30374,236630,1,1,0.32377103343605995
30375,236631,30,0,0.5241610342636704
30405,236661,1,1,0.3253830363973975
30406,236662,29,0,0.5170379881747067
30435,236691,1,1,0.3841320285573602
30436,236692,30,0,0.524862960446626
30466,236722,1,1,0.3333580098114908
30467,236723,30,0,0.523970986250788
30497,236753,1,1,0.33198599703609943
30498,236754,29,0,0.516507017891854
30527,236783,1,1,0.33297704067081213
30528,236784,30,0,0.5266459775157273
30558,236814,1,1,0.32350001856684685
30559,236815,30,0,0.5333379958756268
30589,236845,1,1,0.3240410005673766
30590,236846,29,0,0.5268370150588453
30619,236875,1,1,0.32182701397687197
30620,236876,30,0,0.532827980350703
30650,236906,1,1,0.3273970214650035
30651,236907,30,0,0.5333090084604919
30681,236937,1,1,0.32484199618920684
30682,236938,30,0,0.5326980026438832
30712,236968,1,1,0.3239409998059273
30713,236969,29,0,0.5266969674266875
30742,236998,1,1,0.3229090361855924
30743,236999,30,0,0.5262359627522528
30773,237029,1,1,0.32469199504703283
30774,237030,30,0,0.5256549920886755
30804,237060,1,1,0.3321659751236439
30805,237061,29,0,0.5187219940125942
30834,237090,1,1,0.3341490519233048
30835,237091,30,0,0.5294409929774702
30865,237121,1,1,0.33578299917280674
30866,237122,30,0,0.524942995980382
30896,237152,1,1,0.33058301778510213
30897,237153,29,0,0.520354020409286
30926,237182,1,1,0.3236900083720684
30927,237183,30,0,0.5345009849406779
30957,237213,1,1,0.3225780092179775
30958,237214,30,0,0.5318449693731964
30988,237244,1,1,0.3226179978810251
30989,237245,29,0,0.5180700100027025
31018,237274,1,1,0.3236200427636504
31019,237275,30,0,0.5335989990271628
31049,237305,1,1,0.32813800498843193
31050,237306,30,0,0.5358330090530217
31080,237336,1,1,0.3220069920644164
31081,237337,29,0,0.5265260115265846
31110,237366,1,1,0.32619404373690486
31111,237367,30,0,0.5256549920886755
31141,237397,1,1,0.3328269813209772
31142,237398,30,0,0.5290909903123975
31172,237428,1,1,0.3321859985589981
31173,237429,29,0,0.5176590057089925
31202,237458,1,1,0.3323960117995739
31203,237459,30,0,0.5358330090530217
31233,237489,1,1,0.33230596454814076
31234,237490,30,0,0.5258350283838809
31264,237520,1,1,0.335761986207217
31265,237521,29,0,0.5271879490464926
31294,237550,1,1,0.32688601640984416
31295,237551,30,0,0.5388190038502216
31325,237581,1,1,0.32437097979709506
31326,237582,30,0,0.5362039664760232
31356,237612,1,1,0.32574398210272193
31357,237613,30,0,0.5276490119285882
31387,237643,1,1,0.32448198180645704
